,id,year,month,day,precipitation,maxTemp,minTemp,meanTemp
169,88788,1900,6,18,-99.99000,-99.90000,-99.90000, -99.90000
170,88788,1900,6,19,-99.99000,-99.90000,-99.90000, -99.90000
171,88788,1900,6,20,-99.99000,-99.90000,-99.90000, -99.90000
172,88788,1900,6,21,-99.99000,-99.90000,-99.90000, -99.90000
173,88788,1900,6,22,-99.99000,-99.90000,-99.90000, -99.90000
174,88788,1900,6,23,-99.99000,-99.90000,-99.90000, -99.90000
175,88788,1900,6,24,-99.99000,-99.90000,-99.90000, -99.90000
176,88788,1900,6,25,-99.99000,-99.90000,-99.90000, -99.90000
177,88788,1900,6,26,-99.99000,-99.90000,-99.90000, -99.90000
178,88788,1900,6,27,-99.99000,-99.90000,-99.90000, -99.90000
179,88788,1900,6,28,-99.99000,-99.90000,-99.90000, -99.90000
180,88788,1900,6,29,-99.99000,-99.90000,-99.90000, -99.90000
181,88788,1900,6,30,-99.99000,-99.90000,-99.90000, -99.90000
182,88788,1900,7,1,-99.99000,-99.90000,-99.90000, -99.90000
183,88788,1900,7,2,-99.99000,-99.90000,-99.90000, -99.90000
184,88788,1900,7,3,-99.99000,-99.90000,-99.90000, -99.90000
185,88788,1900,7,4,-99.99000,-99.90000,-99.90000, -99.90000
186,88788,1900,7,5,-99.99000,-99.90000,-99.90000, -99.90000
187,88788,1900,7,6,-99.99000,-99.90000,-99.90000, -99.90000
188,88788,1900,7,7,-99.99000,-99.90000,-99.90000, -99.90000
189,88788,1900,7,8,-99.99000,-99.90000,-99.90000, -99.90000
190,88788,1900,7,9,-99.99000,-99.90000,-99.90000, -99.90000
191,88788,1900,7,10,-99.99000,-99.90000,-99.90000, -99.90000
192,88788,1900,7,11,-99.99000,-99.90000,-99.90000, -99.90000
193,88788,1900,7,12,-99.99000,-99.90000,-99.90000, -99.90000
194,88788,1900,7,13,-99.99000,-99.90000,-99.90000, -99.90000
195,88788,1900,7,14,-99.99000,-99.90000,-99.90000, -99.90000
196,88788,1900,7,15,-99.99000,-99.90000,-99.90000, -99.90000
197,88788,1900,7,16,-99.99000,-99.90000,-99.90000, -99.90000
198,88788,1900,7,17,-99.99000,-99.90000,-99.90000, -99.90000
199,88788,1900,7,18,-99.99000,-99.90000,-99.90000, -99.90000
200,88788,1900,7,19,-99.99000,-99.90000,-99.90000, -99.90000
201,88788,1900,7,20,-99.99000,-99.90000,-99.90000, -99.90000
202,88788,1900,7,21,-99.99000,-99.90000,-99.90000, -99.90000
203,88788,1900,7,22,-99.99000,-99.90000,-99.90000, -99.90000
204,88788,1900,7,23,-99.99000,-99.90000,-99.90000, -99.90000
205,88788,1900,7,24,-99.99000,-99.90000,-99.90000, -99.90000
206,88788,1900,7,25,-99.99000,-99.90000,-99.90000, -99.90000
207,88788,1900,7,26,-99.99000,-99.90000,-99.90000, -99.90000
208,88788,1900,7,27,-99.99000,-99.90000,-99.90000, -99.90000
