,id,year,month,day,precipitation,maxTemp,minTemp,meanTemp
145,87760,1949,5,25,0.00000,95.00000,64.00000, 79.50000
146,87760,1949,5,26,0.00000,91.00000,62.00000, 76.50000
147,87760,1949,5,27,0.00000,93.00000,65.00000, 79.00000
148,87760,1949,5,28,0.00000,-99.90000,-99.90000, -99.90000
149,87760,1949,5,29,0.00000,94.00000,65.00000, 79.50000
150,87760,1949,5,30,0.10000,-99.90000,-99.90000, -99.90000
151,87760,1949,5,31,0.48000,91.00000,65.00000, 78.00000
152,87760,1949,6,1,0.23000,89.00000,65.00000, 77.00000
153,87760,1949,6,2,0.38000,88.00000,66.00000, 77.00000
154,87760,1949,6,3,0.03000,92.00000,66.00000, 79.00000
155,87760,1949,6,4,0.95000,88.00000,66.00000, 77.00000
156,87760,1949,6,5,0.00000,92.00000,61.00000, 76.50000
157,87760,1949,6,6,0.00000,91.00000,63.00000, 77.00000
158,87760,1949,6,7,0.00000,92.00000,63.00000, 77.50000
159,87760,1949,6,8,0.11000,86.00000,69.00000, 77.50000
160,87760,1949,6,9,0.02000,91.00000,67.00000, 79.00000
161,87760,1949,6,10,0.16000,81.00000,70.00000, 75.50000
162,87760,1949,6,11,0.95000,82.00000,69.00000, 75.50000
163,87760,1949,6,12,2.80000,88.00000,67.00000, 77.50000
164,87760,1949,6,13,0.86000,86.00000,68.00000, 77.00000
165,87760,1949,6,14,0.02000,91.00000,69.00000, 80.00000
166,87760,1949,6,15,0.25000,89.00000,70.00000, 79.50000
167,87760,1949,6,16,0.02000,89.00000,74.00000, 81.50000
168,87760,1949,6,17,0.22000,88.00000,72.00000, 80.00000
169,87760,1949,6,18,0.02000,89.00000,71.00000, 80.00000
170,87760,1949,6,19,0.00000,90.00000,72.00000, 81.00000
171,87760,1949,6,20,0.00000,90.00000,72.00000, 81.00000
172,87760,1949,6,21,0.00000,92.00000,73.00000, 82.50000
173,87760,1949,6,22,0.00000,90.00000,74.00000, 82.00000
174,87760,1949,6,23,0.58000,90.00000,70.00000, 80.00000
175,87760,1949,6,24,0.00000,89.00000,74.00000, 81.50000
176,87760,1949,6,25,0.00000,90.00000,72.00000, 81.00000
177,87760,1949,6,26,0.00000,92.00000,74.00000, 83.00000
178,87760,1949,6,27,0.00000,92.00000,71.00000, 81.50000
179,87760,1949,6,28,0.00000,93.00000,71.00000, 82.00000
180,87760,1949,6,29,0.09000,93.00000,71.00000, 82.00000
181,87760,1949,6,30,0.00000,93.00000,72.00000, 82.50000
182,87760,1949,7,1,0.00000,92.00000,72.00000, 82.00000
183,87760,1949,7,2,0.00000,91.00000,73.00000, 82.00000
184,87760,1949,7,3,0.78000,94.00000,72.00000, 83.00000
185,87760,1949,7,4,1.91000,93.00000,73.00000, 83.00000
186,87760,1949,7,5,0.00000,94.00000,72.00000, 83.00000
187,87760,1949,7,6,0.00000,91.00000,71.00000, 81.00000
188,87760,1949,7,7,0.00000,92.00000,74.00000, 83.00000
189,87760,1949,7,8,0.04000,92.00000,73.00000, 82.50000
190,87760,1949,7,9,0.00000,94.00000,73.00000, 83.50000
191,87760,1949,7,10,0.01000,92.00000,72.00000, 82.00000
192,87760,1949,7,11,0.00000,91.00000,73.00000, 82.00000
193,87760,1949,7,12,0.23000,89.00000,71.00000, 80.00000
194,87760,1949,7,13,0.00000,92.00000,71.00000, 81.50000
195,87760,1949,7,14,0.00000,94.00000,71.00000, 82.50000
