,id,year,month,day,precipitation,maxTemp,minTemp,meanTemp
340,87397,1965,12,6,-99.99000,-99.90000,-99.90000, -99.90000
341,87397,1965,12,7,-99.99000,-99.90000,-99.90000, -99.90000
342,87397,1965,12,8,-99.99000,-99.90000,-99.90000, -99.90000
343,87397,1965,12,9,-99.99000,-99.90000,-99.90000, -99.90000
344,87397,1965,12,10,-99.99000,-99.90000,-99.90000, -99.90000
345,87397,1965,12,11,-99.99000,-99.90000,-99.90000, -99.90000
346,87397,1965,12,12,-99.99000,-99.90000,-99.90000, -99.90000
347,87397,1965,12,13,-99.99000,-99.90000,-99.90000, -99.90000
348,87397,1965,12,14,-99.99000,-99.90000,-99.90000, -99.90000
349,87397,1965,12,15,-99.99000,-99.90000,-99.90000, -99.90000
350,87397,1965,12,16,-99.99000,-99.90000,-99.90000, -99.90000
351,87397,1965,12,17,-99.99000,-99.90000,-99.90000, -99.90000
352,87397,1965,12,18,-99.99000,-99.90000,-99.90000, -99.90000
353,87397,1965,12,19,-99.99000,-99.90000,-99.90000, -99.90000
354,87397,1965,12,20,-99.99000,-99.90000,-99.90000, -99.90000
355,87397,1965,12,21,-99.99000,-99.90000,-99.90000, -99.90000
356,87397,1965,12,22,-99.99000,-99.90000,-99.90000, -99.90000
357,87397,1965,12,23,-99.99000,-99.90000,-99.90000, -99.90000
358,87397,1965,12,24,-99.99000,-99.90000,-99.90000, -99.90000
359,87397,1965,12,25,-99.99000,-99.90000,-99.90000, -99.90000
360,87397,1965,12,26,-99.99000,-99.90000,-99.90000, -99.90000
361,87397,1965,12,27,-99.99000,-99.90000,-99.90000, -99.90000
362,87397,1965,12,28,-99.99000,-99.90000,-99.90000, -99.90000
363,87397,1965,12,29,-99.99000,-99.90000,-99.90000, -99.90000
364,87397,1965,12,30,-99.99000,-99.90000,-99.90000, -99.90000
365,87397,1965,12,31,-99.99000,-99.90000,-99.90000, -99.90000
366,87397,1966,1,1,0.00000,79.00000,58.00000, 68.50000
367,87397,1966,1,2,0.00000,79.00000,52.00000, 65.50000
368,87397,1966,1,3,0.00000,80.00000,59.00000, 69.50000
369,87397,1966,1,4,0.40000,80.00000,64.00000, 72.00000
370,87397,1966,1,5,0.00000,80.00000,64.00000, 72.00000
371,87397,1966,1,6,0.00000,81.00000,65.00000, 73.00000
372,87397,1966,1,7,0.00000,76.00000,62.00000, 69.00000
373,87397,1966,1,8,0.00000,74.00000,49.00000, 61.50000
374,87397,1966,1,9,0.00000,71.00000,44.00000, 57.50000
375,87397,1966,1,10,0.00000,74.00000,56.00000, 65.00000
376,87397,1966,1,11,0.00000,70.00000,56.00000, 63.00000
377,87397,1966,1,12,0.00000,69.00000,62.00000, 65.50000
378,87397,1966,1,13,0.00000,72.00000,51.00000, 61.50000
379,87397,1966,1,14,0.00000,76.00000,47.00000, 61.50000
380,87397,1966,1,15,0.05000,77.00000,47.00000, 62.00000
381,87397,1966,1,16,0.00000,71.00000,55.00000, 63.00000
382,87397,1966,1,17,0.00000,67.00000,41.00000, 54.00000
383,87397,1966,1,18,0.00000,68.00000,42.00000, 55.00000
384,87397,1966,1,19,0.00000,67.00000,41.00000, 54.00000
385,87397,1966,1,20,0.70000,66.00000,45.00000, 55.50000
386,87397,1966,1,21,0.02000,67.00000,45.00000, 56.00000
387,87397,1966,1,22,1.80000,74.00000,45.00000, 59.50000
388,87397,1966,1,23,0.14000,65.00000,53.00000, 59.00000
